3687999 1
3688439 0
3688876 0
3689160 0
3690664 1
3690743 0
3690827 0
3691785 0
3692904 1
3693167 0
3693355 1
3693458 0
3693497 0
3694531 1
3694719 1
3694846 0
3695269 1
3695331 0
3695402 0
3696198 0
3696207 1
3697870 1
3698246 0
3698339 1
3699070 1
3699148 0
3700061 1
3700488 0
3700559 1
3702567 0
3702641 1
3703137 0
3703242 0
3703256 0
3703287 0
3703767 0
3704615 1
3704671 1
3704829 0
3705503 0
3705538 1
3705639 1
3705684 0
3705945 0
3706065 0
3706338 0
3707147 0
3707260 1
3707505 1
3707512 1
3708849 0
3708896 1
3709001 0
3709112 1
3709236 0
3709669 0
3709914 1
3710108 0
3710801 0
3710939 0
3710943 1
3711137 1
3711192 1
3711225 1
3712374 0
3712489 0
3712747 0
3712816 1
3712843 1
3712922 0
3713891 0
3714270 0
3715039 1
3715111 1
3715653 1
3715670 1
3716145 0
3716633 1
3717595 1
3718218 0
3718458 0
3718741 0
3719102 1
3720862 1
3721002 0
3721840 0
3722116 0
3722440 1
3722529 1
3722738 0
3722791 0
3722927 0
3723249 0
3723285 1
3723475 1
3723917 0
3724069 1
3724707 0
3724968 0
3725379 1
3726022 0
3726290 1
3726318 0
3726858 0
3727176 1
3727189 0
3727216 1
3727524 1
3727740 0
3727779 0
3727909 0
3728104 1
3728810 0
3728923 0
3729356 1
3731172 1
3731651 0
3732141 1
3733144 0
3733317 0
3733389 1
3733513 1
3734013 1
3734516 0
3734577 1
3735619 0
3736121 0
3736228 0
3737066 0
3737309 1
3737750 1
3738194 1
3738902 1
3739491 0
3741013 0
3741046 0
3742285 1
3743371 0
3743680 0
3745071 0
3745375 0
3745862 1
3746233 0
3746546 0
3747594 1
3747726 1
3748027 0
3748049 1
3748085 1
3748442 1
3748633 0
3748757 1
3749297 1
3750498 0
3750769 1
3751108 1
3751781 1
3752047 0
3752270 0
3753207 1
3753832 0
3753844 1
3754419 0
3754567 0
3754956 1
3756460 1
3757269 1
3757439 0
3758452 1
3758558 0
3758733 0
3758850 0
3758895 0
3759061 0
3759395 1
3759783 1
3759842 0
3759869 0
3760131 1
3760140 0
3761149 1
3761441 0
3761998 0
3762250 1
3762284 0
3762705 1
3763232 0
3763392 1
3766008 1
3766169 0
3766552 0
3766657 1
3767464 1
3767654 1
3767791 0
3767863 0
3768259 0
3768751 0
3770109 1
3770215 1
3770688 0
3770910 1
3771085 1
3771145 1
3771193 1
3772437 1
3772648 0
3774680 0
3774710 1
3774949 0
3775579 0
3776861 0
3777249 0
3778717 1
3778914 0
3780630 1
3781716 0
3782166 1
3782314 0
3782586 0
3782880 1
3783051 0
3783221 0
3783456 1
3785826 1
3786566 0
3787039 0
3787334 1
3787419 0
3787614 1
3787688 0
3787727 1
3788457 0
3788486 1
3788738 1
3788863 0
3790018 1
3790425 0
3790958 1
3791538 0
3791574 0
3791650 0
3792186 0
3792906 1
3793156 0
3793206 1
3794000 0
3794118 1
3794130 1
3795200 0
3795431 1
3795951 1
3796693 0
3796772 1
3796867 0
3797212 0
3798312 1
3798364 1
3798379 0
3798421 0
3799132 1
3799472 1
3800257 1
3800387 1
3800434 1
3801156 1
3801552 0
3801679 1
3801739 1
3802258 0
3802283 0
3802617 0
3802628 1
3803100 0
3803243 1
3803277 1
3803536 0
3804754 1
3806104 0
3806377 0
3806775 1
3807175 0
3808121 0
3808918 0
3808985 0
3809363 1
3809409 0
3809833 1
3810606 0
3810812 0
3811134 1
3811216 0
3812173 0
3812758 1
3812803 1
3813286 0
3813356 0
3813630 0
3813685 0
3814097 1
3814121 0
3814464 0
3814592 1
3814680 1
3815365 1
3815392 0
3815449 0
3816735 0
3816971 0
3817251 0
3817602 1
3818140 0
3818318 1
3818776 0
3818970 0
3819265 1
3819397 1
3819849 0
3820261 0
3820366 1
3820394 0
3820405 1
3821392 0
3822229 0
3823471 1
3823809 0
3823832 0
3824126 1
3824144 0
3826218 1
3826227 0
3826319 0
3826497 1
3826934 0
3828461 1
3828575 1
3828759 1
3829636 0
3829856 1
3829931 0
3831655 0
3832221 0
3832442 0
3832524 0
3832705 0
3833025 0
3833042 1
3833056 0
3833171 1
3833822 1
3833921 1
3834737 1
3835303 1
3835445 0
3835493 0
3835821 1
3835980 1
3836059 1
3836332 0
3837479 1
3837787 1
3838095 0
3838704 0
3838938 1
3839165 0
3839291 0
3839767 1
3840694 0
3840806 0
3840853 0
3840975 0
3841847 0
3841976 0
3842140 1
3843229 1
3844508 1
3845121 0
3845382 1
3845787 1
3845819 0
3846010 0
3846087 0
3846353 1
3846628 1
3846634 1
3847212 0
3848238 0
3848323 0
3848504 1
3848834 0
3849021 1
3849481 0
3849522 0
3849749 1
3850142 0
3850358 1
3850435 0
3850768 0
3851077 0
3852177 1
3852366 1
3853574 0
3853753 1
3853993 0
3854496 0
3854645 1
3854652 1
3855024 1
3856046 1
3856080 0
3856207 0
3856844 0
3857128 1
3857491 0
3857666 1
3857786 1
3857870 0
3858350 1
3859544 0
3859685 0
3860113 1
3860324 0
3861223 0
3861374 0
3862402 0
3862767 0
3863266 0
3863271 0
3863334 1
3864001 1
3864826 0
3865028 0
3865350 0
3865465 1
3866184 1
3866738 1
3866807 1
3866949 1
3867047 1
3867896 0
3868010 0
3868166 0
3868370 0
3868902 0
3869507 0
3869647 1
3869814 0
3870531 0
3871063 0
3871210 0
3871933 0
3872298 0
3872310 0
3873711 0
3873783 1
3873957 1
3874576 0
3874631 0
3874739 1
3875077 0
3875144 1
3875208 0
3875614 0
3876888 1
3877408 0
3878249 0
3878729 0
3879026 1
3879371 0
3880912 1
3881333 1
3882522 0
3882665 1
3883055 0
3883238 0
3884027 0
3884049 1
3884524 0
3884572 0
3884682 0
3884694 0
3885098 1
3885616 0
3885695 0
3886604 0
3886922 0
3887451 1
3888047 0
3888187 1
3888768 1
3889349 0
3889539 0
3889550 0
3890450 0
3890876 1
3890889 0
3891067 0
3891809 0
3891929 0
3892643 1
3893026 0
3893177 0
3893195 0
3893293 0
3893570 1
3894065 1
3894136 1
3894476 1
3894627 0
3894662 1
3894816 0
3895265 0
3895478 0
3895664 0
3896546 1
3896749 1
3896886 1
3896925 0
3897986 1
3898367 1
3898425 1
3898694 1
3898798 1
3899133 0
3899226 0
3899540 1
3899772 1
3899781 1
3900139 1
3900423 1
3900622 0
3901353 0
3901540 1
3902015 1
3902270 1
3902990 0
3903318 0
3903568 0
3903691 0
3903745 1
3903953 0
3904144 0
3904637 0
3905814 1
3907114 1
3907312 0
3907402 0
3907443 0
3907876 0
3908369 0
3908445 1
3908544 1
3909566 0
3909607 1
3910081 1
3910106 1
3910817 0
3911385 1
3911656 1
3911700 0
3911752 1
3911860 0
3912866 0
3913276 0
3913394 1
3913787 0
3913872 0
3913985 0
3914223 1
3914240 1
3914264 1
3914511 1
3914733 1
3914913 1
3915743 0
3916271 0
3916300 0
3916535 0
3917267 1
3917321 1
3917437 0
3917492 0
3917923 0
3917979 0
3918487 0
3918524 1
3919586 1
3919634 0
3920088 1
3920733 0
3920782 1
3922232 1
3922244 1
3922462 0
3922736 1
3923062 0
3923870 0
3923944 1
3924007 0
3924203 0
3924609 0
3925674 1
3925793 0
3925811 1
3925941 0
3925965 0
3926515 1
3927653 0
3927692 1
3927727 0
3927910 0
3927925 1
3928592 0
3928863 0
3928872 1
3929677 0
3930096 1
3930100 0
3931113 1
3931525 0
3931569 1
3931989 1
3932105 1
3932248 0
3932494 1
3932687 1
3932844 1
3933478 1
3933640 1
3933862 1
3933963 0
3934061 0
3934470 1
3934488 0
3934726 0
3934940 0
3935588 1
3936473 1
3936661 0
3937400 1
3937452 1
3937651 0
3938495 1
3938713 1
3939352 1
3940826 1
3941162 0
3941254 0
3941582 1
3941869 1
3942117 1
3942888 0
3943133 1
3943598 1
3944348 0
3944458 1
3946686 1
3946873 0
3947184 0
3947359 0
3948160 1
3948463 1
3948665 0
3949287 1
3949800 1
3949817 0
3951675 1
3951767 0
3952006 0
3952387 1
3953350 0
3953711 0
3953783 1
3954241 0
3954397 1
3954499 1
3955393 1
3955472 1
3955546 1
3955762 1
3956666 0
3956682 0
3956723 0
3957700 1
3957734 0
3957937 0
3958737 1
3958871 0
3959699 0
3959710 1
3960254 0
3960655 0
3960663 0
3960803 0
3960998 0
3961315 1
3961412 0
3961667 0
3961710 1
3961819 0
3961890 1
3961962 0
3962208 1
3962215 0
3963072 1
3963701 0
3964193 0
3964335 0
3965729 1
3965815 0
3966029 0
3967133 0
3967337 1
3967600 1
3967880 0
3968311 0
3968435 0
3968885 0
3969131 1
3969349 1
3969539 0
3969937 1
3970156 0
3970309 0
3970702 0
3970936 0
3972139 0
3973098 0
3973569 0
3974115 0
3974835 1
3975331 0
3975527 1
3975562 1
3975658 0
3976013 1
3977633 1
3978278 0
3978377 1
3978760 0
3979119 0
3979148 1
3979181 0
3979286 0
3979794 1
3979954 0
3980180 0
3980336 0
3980808 0
3981802 1
3982055 0
3982379 0
3982398 0
3982495 1
3982585 0
3982876 0
3983095 0
3983126 0
3983282 1
3983294 0
3983300 1
3983670 0
3983749 0
3984318 0
3985118 1
3985299 1
3985350 0
3985520 0
3986366 0
3986973 0
3987125 1
3988496 0
3988579 1
3989049 1
3989268 0
3989301 0
3990021 1
3990300 1
3991712 0
3991806 1
3991975 0
3992280 0
3992533 0
3992636 1
3993231 1
3994315 0
3994710 0
3995087 1
3995968 1
3996287 1
3997218 0
3997251 0
3997587 1
3997616 1
3997765 0
3998638 0
3998988 1
3999413 1
4000908 1
4001013 0
4001105 0
4001219 1
4001281 1
4001656 0
4001700 1
4001728 0
4001875 1
4003217 1
4003228 0
4003951 0
4004310 0
4004696 0
4004821 0
4005059 1
4005156 0
4005534 0
4005907 0
4006393 0
4006419 1
4006956 1
4007321 1
4008216 0
4008786 0
4008814 0
4009564 0
4010783 0
4011506 0
4011667 0
4011710 0
4011836 0
4011962 0
4012578 1
4013443 0
4013611 0
4014216 1
4014620 0
4014837 0
4015695 0
4015866 1
4015871 0
4016794 0
4016877 0
4016913 1
4017306 0
4017600 0
4018082 0
4018270 0
4018534 1
4019131 1
4019272 0
4019502 0
4019745 0
4019992 1
4020354 1
4020633 1
4021426 0
4021833 0
4021871 1
4023413 0
4023612 1
4024470 1
4024655 1
4024775 0
4024891 1
4025276 1
4025807 0
4026755 1
4027172 0
4027212 1
4027325 1
4027597 1
4027604 1
4027673 0
4027685 1
4028754 0
4028982 0
4029546 0
4030191 1
4030270 0
4030528 0
4030698 1
4030739 0
4030818 1
4030830 0
4031389 0
4031831 1
4032011 1
4032601 0
4033285 0
4033650 1
4033668 1
4034038 0
4034182 0
4034226 0
4034867 0
4035153 1
4035287 0
4035504 0
4035530 1
4036494 0
4036638 1
4036906 0
4036941 0
4037176 0
4037705 0
4037837 1
4037853 0
4038061 0
4038089 1
4039223 0
4039387 1
4039747 0
4039843 0
4040541 0
4041120 1
4041645 0
4041790 1
4041899 1
4042270 1
4042924 0
4043099 0
4043123 0
4043207 0
4043811 0
4043988 0
4044481 0
4044910 1
4045335 0
4045519 1
4046475 1
4047527 0
4047746 0
4049246 0
4049377 1
4049797 0
4051998 1
4052128 0
4053485 1
4054040 0
4054574 1
4054684 0
4054961 0
4055212 1
4055303 0
4055922 0
4055954 1
4056332 0
4056344 0
4056804 1
4057613 0
4057787 0
4057819 0
4058050 1
4059439 1
4060916 1
4061048 0
4061129 0
4061713 0
4062172 0
4062190 1
4062279 0
4062560 1
4062618 1
4062685 0
4063118 0
4063624 1
4063825 1
4064008 0
4064743 0
4064924 0
4065481 0
4066018 0
4066145 1
4066239 0
4066301 0
4066853 0
4067656 1
4067844 0
4069116 0
4069769 0
4070525 0
4071029 0
4071685 0
4072364 1
4072495 1
4072799 0
4073197 1
4073749 1
4073751 1
4073857 0
4074157 0
4074914 0
4075213 1
4075515 0
4076150 1
4076177 0
4076333 1
4076431 1
4077309 0
4077631 0
4078260 1
4078763 0
4079145 0
4079507 0
4079659 0
4079865 0
4079888 0
4081507 0
4081798 1
4082636 1
4083511 1
4083673 0
4084184 1
4084308 0
4084440 0
4084667 1
4084774 1
4084927 0
4085056 1
4085451 0
4085676 1
4085707 0
4086019 1
4086549 0
4087616 0
4088568 1
4088914 1
4088988 0
4089446 1
4089467 0
4090630 0
4090662 0
4090673 1
4091679 0
4091862 0
4092392 0
4092689 0
4093469 0
4093647 1
4093705 0
4094036 0
4094048 1
4094063 0
4094269 1
4094357 0
4094477 0
4094746 0
4095131 0
4095466 1
4095776 0
4095941 0
4096607 1
4096711 0
4096783 0
4097522 0
4097704 0
4097903 1
4099426 1
4099460 1
4099475 0
4099497 0
4099650 0
4100095 0
4100111 1
4100361 0
4100567 0
4100762 1
4101410 0
4102607 0
4103298 1
4104457 1
4105147 1
4105365 0
4105505 1
4105693 0
4105867 0
4105878 0
4106072 1
4106551 0
4106959 0
4107086 1
4107101 0
4107122 1
4107833 1
4107917 1
4108318 0
4108809 1
4109187 0
4109360 1
4109612 1
4109768 1
4111014 1
4111895 0
4111946 1
4113831 1
4114752 0
4115492 0
4115797 1
4117187 0
4117309 1
4117360 0
4117552 0
4117679 0
4117936 1
4118091 1
4118404 0
4118451 0
4118652 1
4118995 1
4119277 0
4119563 1
4120080 1
4120318 0
4120349 0
4120362 1
4121045 1
4122295 0
4122438 0
4122798 1
4123171 0
4123813 0
4124483 1
4124820 0
4124928 0
4125452 1
4125967 1
4127075 0
4127234 1
4127423 1
4127863 0
4128317 1
4128629 1
4128812 1
4129908 0
4130557 0
4130835 0
4131364 1
4131468 0
4131609 0
4131800 0
4131817 1
4132155 0
4132356 0
4133149 0
4133624 0
4134383 0
4134981 0
4135376 0
4136145 0
4136671 1
4136911 1
4137123 1
4137466 0
4137502 0
4137550 0
4137584 0
4137669 1
4137700 0
4138444 0
4138684 1
4138917 1
4139026 0
4139143 1
4139261 1
4139680 0
4139904 1
4140065 0
4140583 0
4140999 1
4141125 0
4141311 1
4143524 0
4143563 1
4143615 0
4144019 0
4144386 0
4145362 0
4145584 1
4145638 0
4145809 1
4145844 0
4146299 0
4147068 0
4148315 0
4148863 1
4149079 1
4149113 1
4149178 1
4149218 0
4149324 1
4149426 0
4150239 1
4150469 1
4150608 0
4150786 1
4150841 0
4150909 0
4151372 0
4151538 1
4151677 1
4151847 0
4151928 0
4151989 1
4152022 0
4152761 1
4152860 0
4153686 1
4154052 0
4154559 1
4155667 1
4156258 0
4156473 1
4157070 0
4157511 0
4158063 1
4159111 1
4159220 0
4159282 0
4159448 0
4159580 0
4159718 1
4159903 1
4160156 1
4160768 1
4160830 0
4161084 0
4161688 1
4161785 0
4161840 1
4161942 0
4162930 0
4162951 1
4163285 0
4163833 1
4164755 0
4165305 1
4165323 1
4165596 0
4165701 1
4166022 1
4167134 0
4167335 0
4167399 0
4167694 0
4167892 1
4167975 0
4168118 0
4168470 1
4168681 1
4168732 0
4168887 0
4169212 0
4169618 1
4171382 0
4172455 0
4173632 0
4174030 1
4174145 0
4175023 0
4175355 0
4175390 0
4175503 0
4175525 0
4175894 0
4176006 0
4176163 0
4176172 1
4176298 1
4176560 1
4176649 1
4177209 0
4177244 1
4177854 0
4179198 0
4179290 0
4179494 0
4179752 0
4180852 0
4181112 0
4181131 1
4181255 0
4181809 1
4182538 0
4183347 0
4183514 0
4183553 0
4184205 0
4184922 0
4185561 0
4185784 0
4186021 0
4186352 0
4187377 0
4187636 1
4187655 0
4188322 1
4188399 0
4188442 1
4189120 1
4189258 0
4190009 1
4190464 0
4190635 1
4190949 1
4191025 1
4191226 0
4192214 1
4192288 0
4193179 1
4193219 1
4193953 0
4194002 0
4194220 0
4194266 0
4194501 1
4194910 0
4195295 1
4195633 1
4196023 1
4196146 0
4196251 1
4196363 0
4196900 0
4197137 1
4197210 0
4197450 0
4197697 0
4198747 0
4199321 0
4199441 0
4199690 1
4200273 1
4200677 0
4201119 0
4201172 1
4201782 1
4203021 0
4203197 1
4203580 1
4203785 1
4203864 0
4204123 1
4204263 0
4204466 0
4204521 0
4205280 1
4205321 0
4205406 0
4205453 1
4205582 0
4205744 0
4205957 1
4206588 0
4207082 0
4207534 1
4208645 1
4208781 0
4208943 1
4209117 0
4209590 0
4210214 1
4210229 0
4210605 0
4210981 0
4211043 0
4211376 1
4212918 0
4214159 1
4214867 0
4215081 1
4215192 1
4215845 1
4216734 0
4216761 1
4216897 0
4217647 1
4217853 0
4218017 1
4218377 0
4218547 1
4218681 1
4219338 0
4219575 0
4219922 0
4220790 1
4220921 1
4220977 0
4221340 0
4221585 1
4221683 0
4222532 1
4222597 1
4222696 1
4223302 1
4224015 0
4224311 1
4224739 1
4224777 1
4224948 0
4224963 0
4225886 0
4226779 1
4226958 0
4227140 0
4227198 1
4227385 1
4227642 0
4227669 0
4227906 1
4228961 0
4229075 0
4229553 1
4229742 1
4232095 1
4232220 0
4232879 1
4233416 0
4233443 1
4233585 0
4233920 0
4234322 0
4234378 0
4234786 0
4236029 1
4236356 0
4236544 1
4236794 0
4236980 0
4237297 1
4237719 1
4238605 1
4239179 1
4239186 1
4239207 0
4239793 0
4240361 0
4240436 1
4240513 0
4241085 0
4241798 1
4243148 1
4243286 0
4243338 1
4243461 0
4243673 0
4244769 1
4245074 0
4245120 0
4245147 0
4245314 0
4245755 1
4246379 0
4246828 1
4246834 1
4246845 1
4246947 0
4247057 1
4247064 1
4248105 0
4248327 0
4248502 0
4248669 0
4249138 1
4249332 0
4249698 0
4250338 1
4250452 0
4250511 0
4250544 1
4251358 1
4251413 1
4251698 1
4251885 0
4251990 1
4252835 1
4252950 1
4253705 0
4254019 1
4254165 0
4254551 1
4256547 0
4257002 0
4257730 1
4257751 0
4258102 1
4258565 1
4258855 0
4259591 1
4259866 0
4260487 0
4260983 1
4261180 0
4261285 0
4261569 0
4261928 0
4262263 0
4262447 0
4262687 1
4262953 0
4263698 0
4263739 0
4264196 0
4264350 1
4265075 1
4265184 0
4265529 0
4265855 0
4266341 1
4266916 0
4267041 0
4267264 0
4267782 0
4267978 1
4268019 1
4268780 0
4269840 0
4270611 0
4271396 0
4272475 1
4272677 0
4272729 0
4272815 1
4273308 0
4273431 0
4274673 0
4274747 0
4275480 1
4275640 1
4275924 0
4276068 1
4276271 0
4277089 0
4278865 1
4278911 0
4279069 1
4279087 1
4279275 0
4279617 0
4279676 0
4279693 1
4279736 0
4279763 0
4280011 1
4280060 1
4280083 1
4280333 1
4281003 1
4281209 1
4282623 1
4283219 0
4284665 1
4284942 1
4285367 0
4285841 0
4286324 1
4286668 1
4287165 1
4287398 0
4287746 1
4287959 0
4288434 0
4288895 0
4288922 0
4289118 0
4289368 1
4289441 1
4289931 0
4290349 0
4290415 1
4291127 0
4291267 0
4291957 0
4292117 0
4292620 1
4293133 1
4294230 0
4294765 1
4294952 1
4294961 1
4295400 0
4295651 1
4295980 0
4296777 0
4296885 0
4297588 1
4297824 0
4298077 0
4298197 0
4298796 0
4298823 0
4298831 0
4299238 0
4299364 0
4300145 0
4300403 0
4300536 1
4300615 0
4300983 1
4301199 0
4301894 1
4302078 1
4302396 0
4302656 0
4302811 0
4303241 1
4303358 0
4303907 0
4304321 0
4304758 0
4304810 0
4304912 1
4305486 0
4305742 1
4306586 0
4308573 1
4308596 1
4308933 0
4309546 0
4310618 0
4310821 1
4310843 0
4311360 1
4312353 0
4312427 1
4312822 0
4313117 0
4313354 0
4313399 0
4313731 0
4313779 1
4313814 0
4315883 0
4315929 1
4316299 0
4316339 1
4316437 1
4316874 0
4317393 0
4317898 1
4318359 0
4319154 0
4319737 1
4319847 0
4319871 0
4320357 0
4320527 1
4320549 1
4320915 1
4320966 0
4321674 0
4321941 1
4322411 0
4322945 0
4323347 0
4323613 1
4324526 0
4325375 1
4326455 0
4326578 0
4326688 0
4327104 0
4327470 0
4327636 0
4328581 0
4329025 0
4330261 1
4330464 1
4330622 0
4330678 0
4330949 1
4332047 0
4332169 0
4332784 0
4332873 1
4332907 0
4332963 1
4333550 1
4333603 0
4333858 0
4334039 0
4334490 0
4334704 0
4334840 1
4334864 1
4335004 0
4335128 0
4335161 0
4335268 0
4335354 0
4335410 0
4337530 0
4337994 0
4338014 0
4338037 1
4338627 1
4338839 1
4339061 0
4339368 1
4339594 1
4340094 0
4340241 0
4340480 0
4341215 0
4341233 0
4341352 0
4342228 0
4342234 1
4343621 0
4343882 0
4344473 1
4344748 0
4345379 1
4345421 0
4345683 0
4345994 0
4346669 0
4347073 1
4347507 1
4347892 0
4348280 1
4349342 1
4349391 1
4350348 0
4351286 0
4351560 0
4352090 0
4352170 0
4352660 1
4353084 1
4353160 0
4353175 0
4353233 0
4353578 0
4353665 1
4354263 0
4355437 0
4356464 1
4356646 1
4357435 0
4357561 1
4358171 1
4358564 0
4358736 0
4358984 1
4359487 0
4359909 1
4360132 1
4360144 1
4360208 0
4360578 1
4360749 1
4361134 1
4361442 0
4361712 0
4361806 1
4361829 0
4362130 0
4362350 0
4362998 0
4363895 1
4364498 1
4365056 1
4365579 0
4365693 1
4365950 0
4366188 1
4366959 0
4367122 0
4367178 0
4367706 0
4368179 0
4368897 0
4368988 1
4369059 0
4369214 0
4369292 0
4369589 1
4369795 0
4370691 1
4370811 1
4370937 1
4372997 0
4373226 1
4374591 0
4374792 0
4374859 0
4375037 1
4375124 0
4375212 0
4376265 0
4376454 0
4377217 0
4377601 0
4377613 0
4377667 1
4378352 1
4378773 1
4379242 1
4379364 0
4380306 0
4381402 1
4381626 0
4382124 0
4382356 1
4382604 1
4383316 1
4384059 1
4384214 1
4384397 1
4384686 1
4384948 0
4385328 1
4386117 0
4386442 0
4386524 0
4386870 1
4386926 0
4387700 0
4388792 0
4388961 1
4389601 0
4390173 0
4390672 0
4391855 1
4392419 1
4392535 1
4392546 0
4392606 1
4393527 0
4393551 1
4393596 0
4393971 1
4394051 0
4394128 0
4394295 0
4394335 0
4394892 1
4394975 0
4395023 0
4395621 1
4395677 1
4395770 1
4396452 0
4396509 1
4396511 0
4396627 0
4396733 0
4396895 1
4397306 0
4397790 0
4397902 1
4398206 1
4399112 0
4399290 1
4399385 0
4400087 0
4400108 1
4400297 0
4400306 1
4400984 1
4401573 0
4401585 0
4401596 0
4401767 0
4401800 1
4402417 0
4402884 1
4403196 0
4403339 1
4403998 1
4404288 0
4404534 0
4405039 0
4405751 0
4405925 0
4405987 1
4406581 1
4406705 0
4407263 1
4407330 0
4407700 0
4407826 0
4407832 1
4407844 0
4408737 0
4409121 1
4409601 1
4409667 0
4409872 0
4410362 1
4411655 0
4411891 1
4411957 0
4413056 0
4414483 0
4414815 0
4415014 0
4415434 0
4415901 0
4415980 1
4416008 1
4416125 0
4416214 1
4416237 0
4417060 0
4417200 0
4417412 0
4417872 1
4418039 0
4418472 1
4418718 1
4419379 1
4419518 0
4420031 1
4420135 1
4420355 1
4420639 0
4420741 0
4420815 0
4421298 1
4421526 0
4421954 0
4421999 0
4422048 1
4422141 0
4422585 1
4422609 0
4422889 0
4423158 1
4423233 1
4423247 1
4424433 1
4424459 1
4424494 0
4424543 0
4425028 0
4425395 0
4425690 1
4425803 1
4426075 0
4426457 0
4426541 1
4426601 0
4426725 0
4426872 0
4427435 1
4428074 1
4428133 0
4428306 0
4428995 0
4429073 0
4429354 1
4429403 0
4429615 0
4429620 1
4429779 1
4429944 0
4430361 1
4430812 0
4430864 1
4431694 1
4432235 0
4432384 0
4432619 1
4433264 0
4433452 1
4433696 1
4433766 1
4433935 0
4434168 1
4434371 0
4434457 1
4434506 0
4434613 0
4435056 1
4435995 1
4436055 0
4436106 0
4436312 0
4436549 1
4436966 0
4437227 1
4438793 1
4438858 0
4438860 1
4439059 0
4439270 1
4439383 1
4439413 0
4440887 0
4441032 0
4441371 0
4441588 0
4441949 0
4442247 1
4442393 0
4443165 1
4443722 0
4443959 1
4444536 1
4444581 1
4444608 0
4445135 0
4445167 0
4445458 0
4445591 1
4445621 0
4446155 1
4446264 1
4447813 1
4448534 0
4449112 0
4450114 0
4450800 0
4451543 1
4451937 0
4452307 0
4452372 0
4452882 0
4453150 0
4453710 1
4453738 0
4455657 1
4455784 1
4456068 1
4456144 0
4456614 1
4456812 0
4457052 1
4457076 0
4457235 0
4458301 0
4458519 1
4459418 1
4459921 1
4459943 1
4460102 0
4460315 1
4460464 1
4460881 0
4461091 1
4461211 1
4461531 1
4461652 1
4461736 0
4461854 0
4462288 0
4462332 0
4462413 0
4463224 0
4464282 1
4464692 0
4464796 1
4464864 1
4464925 1
4465354 0
4465829 0
4466012 1
4466296 1
4466460 0
4466497 0
4466556 0
4466788 0
4466871 0
4467305 1
4467799 0
4468231 0
4468493 0
4468821 0
4470092 0
4470172 0
4470338 1
4471981 0
4472091 0
4472115 1
4472835 0
4472880 0
4473456 1
4473757 0
4474019 0
4474114 0
4474611 1
4474722 0
4475013 1
4475304 0
4475415 1
4476470 0
4476559 0
4476648 1
4477160 0
4477300 1
4477436 1
4477823 1
4478440 1
4478756 0
4478927 0
4479113 1
4479178 0
4479381 1
4480491 1
4480911 0
4481444 0
4481741 0
4482642 0
4482700 0
4482832 0
4482883 0
4483344 0
4483413 0
4483716 0
4483907 0
4483972 0
4484104 0
4484316 1
4484711 0
4484874 0
4485116 0
4485635 0
4485742 1
4486306 1
4487014 1
4487597 0
4488416 1
4488609 1
4488746 1
4488893 0
4488920 0
4489436 0
4489599 0
4489823 1
4489864 0
4490094 0
4490561 1
4491144 1
4491294 1
4491300 1
4491641 0
4491670 1
4491974 1
4492930 0
4493180 1
4493262 1
4493639 0
4493808 1
4495114 1
4495477 1
4495504 0
4495754 1
4497633 0
4497865 0
4497888 1
4499544 1
4500461 1
4500821 1
4501071 1
4501375 1
4501500 1
4501552 0
4501955 1
4502209 1
4502337 0
4502341 1
4502557 1
4502598 0
4503469 0
4503524 1
4503712 0
4503997 0
4504137 1
4505105 1
4505745 0
4506302 0
4506339 1
4506488 1
4507614 0
4507823 0
4507987 1
4508678 0
4508725 0
4508863 1
4508918 0
4509199 0
4510002 1
4510095 0
4510215 0
4510247 0
4510393 0
4510455 0
4511410 1
4511888 0
4512887 0
4513850 0
4513901 0
4514680 1
4514807 0
4515586 0
4516141 1
4516379 1
4516504 0
4516549 0
4516800 0
4517227 1
4517273 1
4517285 1
4517348 0
4517847 1
4518459 0
4518826 1
4519612 1
4519750 1
4520973 1
4521069 1
4522071 1
4522125 1
4522332 1
4522631 0
4523054 1
4523219 0
4523248 1
4524197 0
4524271 0
4524334 0
4526057 1
4526945 1
4527966 0
4529118 0
4529508 0
4530123 0
4530521 1
4530832 1
4531368 1
4531488 1
4533462 0
4533531 0
4533846 0
4533902 0
4534101 1
4534348 0
4534432 1
4534587 0
4534591 1
4534928 0
4535190 0
4536071 0
4536851 1
4537635 1
4537918 0
4538345 1
4538864 0
4539106 1
4539697 0
4539701 1
4539852 1
4540335 1
4540491 1
4540519 0
4540647 0
4540694 0
4542224 1
4542433 0
4542539 1
4542752 0
4542883 0
4542988 0
4543033 0
4543383 0
4544089 0
4544235 0
4544607 0
4544711 0
4545699 1
4546003 0
4546194 0
4546244 1
4548210 0
4548357 1
4548585 0
4548915 1
4549490 1
4549546 1
4549554 1
4549665 1
4550623 1
4551864 1
4552366 1
4552769 0
4553483 1
4553542 0
4553866 1
4554449 1
4554719 1
4554748 1
4556022 1
4556304 1
4556318 0
4556595 0
4556734 1
4556745 1
4557367 0
4557378 0
4557892 0
4557958 1
4558280 0
4558655 1
4559148 0
4559747 0
4559766 1
4559821 1
4559843 1
4560199 0
4560227 1
4560792 0
4560945 1
4561342 1
4561649 1
4561843 0
4562398 1
4562746 0
4562845 0
4562982 0
4563215 1
4563300 1
4563328 0
4564140 1
4564521 1
4564568 1
4564584 0
4564970 1
4565246 1
4565414 1
4565533 1
4566440 0
4566537 1
