1478610 0
2066517 1
1540053 0
1740957 0
4750052 1
3526367 1
2454469 0
4819016 1
3593337 1
1466288 1
5442697 1
3028022 1
3787727 1
1197252 1
2349507 0
2094905 1
2797411 0
2075194 0
2799467 1
1261125 0
2295193 0
2851936 0
4663305 1
2880918 1
1311027 0
5496354 1
1505707 0
2892284 1
2314246 1
5988967 1
5559289 1
1140160 0
1590102 0
1503240 1
3363587 0
5284357 1
1806523 0
1011521 1
1890429 1
3003921 0
1870937 0
1438878 0
3485755 0
3610595 1
3734516 1
3712747 1
1880297 0
1824181 0
2272629 0
1396233 0
1570856 1
5538920 1
4922622 1
1284928 1
1472130 0
2334053 1
2148137 0
1787325 0
4139026 1
2110580 1
4910505 1
2235247 0
2262234 0
3970156 1
4415014 1
1477556 0
2073913 0
5018835 1
4128629 1
2469880 0
1780779 0
5835880 1
2082995 0
1477556 0
4267264 1
2151095 0
4952156 1
3033757 1
3947359 1
2885004 0
1221289 0
3509100 1
4043207 0
1202405 0
2500524 0
1599709 1
1052575 0
1977241 0
1954296 1
5045745 1
3565102 1
2450711 0
5988967 1
2467711 1
2404444 0
5651247 1
2284821 0
2013619 0
4678321 1
1782099 0
4175894 1
4095131 1
1223416 0
1165026 0
4935061 1
2104675 1
1338606 1
4467305 1
1819525 0
5503447 1
1512238 0
5960507 1
1446554 0
2121880 0
4981191 1
2197619 1
1711931 0
1833433 0
5747671 1
5070185 1
1459874 0
2832812 0
1696787 1
1759337 1
2314726 0
2147124 0
3624965 1
1292092 0
2043121 0
2536199 0
3613968 1
2533466 0
1469947 0
4035504 1
3466671 0
1256242 0
1567216 0
2519113 1
1620840 1
1688045 0
1518600 0
1548973 0
2136435 0
4939814 1
4692162 1
2093936 0
2593861 1
1541360 1
2699146 1
1787088 1
4382356 1
1505166 0
4302396 1
2663520 1
3480472 1
3250587 0
2657570 0
5056329 1
5318544 1
5063031 1
2054175 0
2887994 0
1231595 0
5879917 1
1347190 1
1672965 0
4035504 1
5867443 1
1815112 0
1709026 0
5666613 1
2048425 0
2698592 0
3695402 1
2376976 0
2032562 0
2261796 0
1824651 1
1441826 0
2290996 0
1216755 0
1398027 0
1293488 0
1695278 0
1419930 0
2414282 0
2605413 0
1584257 0
2588976 0
1862681 0
1305207 1
2291209 0
2637536 1
2269212 1
4967824 1
1275723 1
1255781 0
1851544 0
1962662 0
1919897 0
1599453 0
1362210 0
2877162 0
5943922 1
2943274 1
5996686 1
5002492 1
4510393 1
1032826 0
2308149 0
1123302 0
4432235 1
1300428 0
1592413 0
1236455 0
5005010 1
1431136 0
1149500 0
2990739 1
3833921 1
3055005 1
2400447 1
1252278 1
3465132 0
1587838 0
1592344 0
1325590 0
1689884 0
1509955 0
1813027 0
2317205 0
1192442 0
2280861 0
1781390 1
5228441 1
1317154 0
5916914 1
1675725 0
3296452 1
3832524 1
1419058 0
1629605 0
5546094 1
1009783 0
1718160 1
1684661 0
4634912 1
2103346 0
2173130 1
1335558 1
2321293 1
1926835 0
4518826 1
3221789 1
2160475 0
1271306 0
2417933 0
1102675 1
3643915 1
2459099 0
1412662 0
1405227 0
5607407 1
2793618 1
2101467 1
2016161 1
5842903 1
5835108 1
2481840 0
